Date,Close,High,Low,Open,Volume,Ticker
,EFA,EFA,EFA,EFA,EFA,
2024-09-20,79.7726821899414,80.11209765697224,79.49145011762948,80.09269825959775,7892400,EFA
2024-09-23,80.07331085205078,80.16059334783591,79.85996186091234,79.89875325918321,6997700,EFA
2024-09-24,80.5484848022461,80.60667559341871,80.11209456131245,80.31574383366161,6855800,EFA
2024-09-25,80.11209869384766,80.71335424230013,80.09269929622208,80.69395484467455,11869000,EFA
2024-09-26,81.87706756591797,81.97404235914914,81.31460340699377,81.64432658242268,12875000,EFA
2024-09-27,81.38248443603516,82.00313197540093,81.266117646593,81.72189990307858,10690700,EFA
2024-09-30,81.10125732421875,81.43098051144415,80.66486703971457,81.42128081216327,13424400,EFA
2024-10-01,80.5,81.15943890083047,80.07330206455032,81.1303472049956,18430900,EFA
2024-10-02,80.33513641357422,80.51939368933537,79.95692956237127,80.35453581033963,8335200,EFA
2024-10-03,79.58842468261719,79.79207396225797,79.29749291244335,79.63691577721357,9890500,EFA
2024-10-04,80.05390930175781,80.0733012992284,79.56902797927279,79.64660336785701,8536100,EFA
2024-10-07,79.60781860351562,79.91814977850247,79.31689422501913,79.81147528677634,7365100,EFA
2024-10-08,79.48175048828125,79.49145018697696,79.2199178131154,79.42356709351156,6339100,EFA
2024-10-09,79.50114440917969,79.5690274979689,78.99686369357258,79.05504708433425,5370800,EFA
2024-10-10,79.40416717529297,79.43326627118923,78.96777691997816,79.29749268644673,5794400,EFA
2024-10-11,79.81147003173828,79.88904542167474,79.35568039686503,79.36537269641838,6914900,EFA
2024-10-14,80.0442123413086,80.08300373627834,79.53023930568808,79.62721409376141,6646200,EFA
2024-10-15,78.71563720703125,79.77268240573214,78.64775411344145,79.75328300830516,17667300,EFA
2024-10-16,78.9192886352539,78.99687142966827,78.76413044512766,78.9192886352539,5931800,EFA
2024-10-17,78.92898559570312,79.23930936389107,78.85140280398058,79.21021766667067,8904600,EFA
2024-10-18,79.46236419677734,79.49145589625162,79.15204040454701,79.33629030078505,5863100,EFA
2024-10-21,78.52169036865234,79.0841545344511,78.38592417672886,79.02596373883921,8009100,EFA
2024-10-22,78.07559204101562,78.19195882238265,77.93982586361959,78.00770895231761,5844200,EFA
2024-10-23,77.29008483886719,77.55192491320138,76.95066937093611,77.37736732987935,7556000,EFA
2024-10-24,77.72648620605469,77.92043579735669,77.38707072192486,77.90104379770756,6522400,EFA
2024-10-25,77.46464538574219,78.02710955337596,77.33857889245982,77.91073536047507,9288100,EFA
2024-10-28,78.08528900146484,78.19196348988683,77.75557323630758,77.81375663046423,6985000,EFA
2024-10-29,77.80406188964844,77.98831176493147,77.62950431395264,77.82345388752488,8778400,EFA
2024-10-30,77.2997817993164,77.63919725522405,77.1058322241412,77.16401561695335,8828100,EFA
2024-10-31,76.8246078491211,76.92158264641327,76.09728577137562,76.92158264641327,19247600,EFA
2024-11-01,76.97976684570312,77.44525623573094,76.91188374702227,77.24160693968841,9951300,EFA
2024-11-04,77.03795623779297,77.61011271641847,76.98946514017605,77.40646342409231,10280100,EFA
2024-11-05,77.80406188964844,77.87194498026892,77.18340697707295,77.2415977681062,9596400,EFA
2024-11-06,76.67913055419922,76.76641303787812,76.04878336745755,76.65973855710484,11746200,EFA
2024-11-07,77.84284973144531,77.91073282541974,77.42585146883027,77.56162505548149,11634100,EFA
2024-11-08,76.76642608642578,76.9797676855339,76.39791149067835,76.9797676855339,11540300,EFA
2024-11-11,76.78581237792969,77.04764505660187,76.70822958472965,77.00886105870423,5839600,EFA
2024-11-12,75.36026000976562,76.04879065244899,74.98205314123113,76.04879065244899,16613700,EFA
2024-11-13,74.91416931152344,75.11781859268136,74.47777905171394,75.05963519769405,14828900,EFA
2024-11-14,75.06932830810547,75.61239301019886,74.99174552246309,75.45722743891409,19039000,EFA
2024-11-15,74.79779052734375,74.99174749655548,74.63293265254019,74.97234810028337,15433500,EFA
2024-11-18,75.2051010131836,75.34086720049461,74.69112056270355,74.73961165761561,7772600,EFA
2024-11-19,75.10811614990234,75.25358203075841,74.46807663231853,74.57475111836617,13402300,EFA
2024-11-20,74.90447235107422,74.90447235107422,74.38079958093752,74.79779785722957,12442000,EFA
2024-11-21,74.92386627197266,75.04023305769437,74.52626002421802,74.78810008949596,9161200,EFA
2024-11-22,75.21479797363281,75.35056416935612,74.82689878511067,74.83659108573178,16809800,EFA
2024-11-25,75.60269927978516,75.90332334950116,75.36995830318897,75.79665625920053,24934100,EFA
2024-11-26,75.16630554199219,75.49602129367192,74.93355717747507,75.47662929597978,9360800,EFA
2024-11-27,75.5736083984375,75.7190742848939,75.34086741932865,75.48632590708273,7477900,EFA
2024-11-29,76.58216094970703,76.62095234522049,75.84513923235566,75.8742309293152,11643900,EFA
2024-12-02,76.79551696777344,76.93128316516912,76.19426138023339,76.688842470005,15721100,EFA
2024-12-03,77.23190307617188,77.45495175907025,76.99916209305798,77.2997861711927,13289900,EFA
2024-12-04,77.29008483886719,77.46464242218921,77.17371804912071,77.32887623501678,10434400,EFA
2024-12-05,77.66828918457031,77.79436306764416,77.52283070210368,77.67798888296878,11910800,EFA
2024-12-06,77.65859985351562,77.95922392704135,77.4840422691808,77.95922392704135,7072500,EFA
2024-12-09,77.610107421875,78.19196356007033,77.58101572477057,78.09498877015481,7801100,EFA
2024-12-10,76.91188049316406,77.43555326027712,76.89248849380544,77.4161612609185,10662800,EFA
2024-12-11,77.39675903320312,77.45494982655657,77.08643526389307,77.3191836399023,11858900,EFA
2024-12-12,76.71792602539062,77.29978215227511,76.6597426323128,76.98945839135658,8623800,EFA
2024-12-13,76.50457763671875,76.81490140000703,76.30092836068914,76.81490140000703,10116600,EFA
2024-12-16,76.25243377685547,76.51427383312485,76.12636729709357,76.20395008404017,25547700,EFA
2024-12-17,76.13153076171875,76.38710676446244,76.052898337388,76.11187453051504,13934900,EFA
2024-12-18,74.26388549804688,76.22000684188181,74.12626937332581,76.06272698533412,16470400,EFA
2024-12-19,74.02796173095703,74.5784336997455,73.9788174030668,74.50962564108643,17486600,EFA
2024-12-20,73.82154083251953,74.44082088746195,73.10397211743282,73.11379648373749,20878200,EFA
2024-12-23,74.30319213867188,74.35234396486952,73.66426339519695,73.95915185383559,10491200,EFA
2024-12-24,74.568603515625,74.62757971022936,74.14592328875621,74.33269123769146,5585200,EFA
2024-12-26,74.92247772216797,75.05026198046191,74.63741360795875,74.69638980416882,10784900,EFA
2024-12-27,74.81434631347656,74.98145052819393,74.53911407758537,74.78485821670479,15819700,EFA
2024-12-30,74.32286071777344,74.58826109781448,73.99847664254398,74.35234881560953,16427600,EFA
2024-12-31,74.32286071777344,74.6865647566231,74.15575649702477,74.5686048657625,21393500,EFA
2025-01-02,74.0672836303711,74.57843565050813,73.86085944899442,74.41132393266557,12756600,EFA
2025-01-03,74.39166259765625,74.45063878842781,73.95915053328989,74.24421462121175,12548800,EFA
2025-01-06,75.09941101074219,75.58106742737392,74.95196302619729,75.03060295122337,16201800,EFA
2025-01-07,75.0404281616211,75.74817249578784,74.93230763788861,75.74817249578784,9393200,EFA
2025-01-08,74.92247772216797,75.03060574823066,74.39166945772834,74.6079255098537,7894800,EFA
2025-01-10,73.78221893310547,74.38183524067533,73.6249465816778,74.3621790090654,12021900,EFA
2025-01-13,73.57579040527344,73.61511036568568,72.97617413313907,72.98600599812103,12019700,EFA
2025-01-14,73.84120178222656,73.97881790046998,73.48732962116752,73.74289812675329,9963200,EFA
2025-01-15,74.78485870361328,74.9617947849119,74.47030650347308,74.90281109146835,12144700,EFA
2025-01-16,75.16822052001953,75.38447656825416,74.7946846186993,74.9519644717849,17925700,EFA
2025-01-17,75.47293853759766,75.8759625240856,75.37464238220322,75.55157846171959,10667100,EFA
2025-01-21,76.9965591430664,77.01621537534693,76.3576228509626,76.47558274319474,13169100,EFA
2025-01-22,76.81961822509766,77.16365851475071,76.79013012877252,77.15382664947037,8666700,EFA
2025-01-23,77.44872283935547,77.44872283935547,76.8589384125719,77.00637889463088,10977200,EFA
2025-01-24,77.88123321533203,78.10731361588817,77.73378523698219,77.80259329361002,7578400,EFA
2025-01-27,77.88123321533203,77.92054567667732,77.47820924114352,77.49786547181617,13559100,EFA
2025-01-28,77.78292846679688,77.83208029205909,77.32093580710384,77.76327223640135,9458300,EFA
2025-01-29,77.77310943603516,78.00902171454135,77.50770156063908,77.79276566777895,7875400,EFA
2025-01-30,78.6282958984375,78.95267997534903,78.28425558937207,78.52016787280031,13792100,EFA
2025-01-31,77.89105987548828,78.80522836876874,77.82225181683344,78.5005080375139,14935000,EFA
2025-02-03,76.97689056396484,77.45855446894466,76.32812994633197,76.58370594698292,14997600,EFA
2025-02-04,77.87140655517578,77.9500464821541,77.3700863950843,77.44872632206261,10608300,EFA
2025-02-05,78.6282958984375,78.71676769192077,78.19579129540506,78.35306365118515,7857000,EFA
2025-02-06,79.0018310546875,79.1689352747156,78.82489496891769,78.88387116433556,7806500,EFA
2025-02-07,78.2547607421875,79.10995300769252,78.12697649541735,79.05096931728539,13110800,EFA
2025-02-10,78.78557586669922,78.8150639647305,78.5594879492656,78.61847164484445,7287300,EFA
2025-02-11,79.15910339355469,79.23774332044066,78.66761509979163,78.69710319749483,7583700,EFA
2025-02-12,79.45399475097656,79.6112670960901,78.52999441256877,78.64795429604075,17271400,EFA
2025-02-13,80.41731262207031,80.45663258570713,79.739063873005,79.81769630076238,17212300,EFA
2025-02-14,80.53527069091797,80.94811905048967,80.5156144593024,80.86947912499524,8051800,EFA
2025-02-18,81.11521911621094,81.22334713335299,80.91862681205211,81.06607478992908,9485900,EFA
2025-02-19,80.27969360351562,80.40748535560503,79.99462950206782,80.26003737216432,11042200,EFA
2025-02-20,80.65322875976562,80.70237308745399,80.1912285823028,80.51561264301277,9177400,EFA
2025-02-21,80.15190887451172,80.74169330525291,79.99462902657224,80.72203707401843,11630000,EFA
2025-02-24,80.1027603149414,80.59424861052864,79.95531232636199,80.47629621927808,11135700,EFA
2025-02-25,80.83016204833984,81.10539427234528,80.4861142688174,81.10539427234528,10091400,EFA
2025-02-26,80.93828582763672,81.57722208741133,80.77118161340033,81.06607757930121,11254600,EFA
2025-02-27,80.02412414550781,80.71220472735013,79.97497231844083,80.71220472735013,19003200,EFA
2025-02-28,80.19123077392578,80.26003883418272,79.43433461158322,79.94548663022009,20717700,EFA
2025-03-03,81.07591247558594,81.97041727309717,80.63356851019834,81.75416122328761,16234700,EFA
2025-03-04,81.05624389648438,81.91143617880934,79.82752323197391,80.49594757344823,18408500,EFA
2025-03-05,82.99271392822266,83.13033005108446,82.1571853252714,82.1571853252714,17092500,EFA
2025-03-06,82.13751983642578,83.05168834703031,82.07854364203713,82.38326397906661,18421000,EFA
2025-03-07,82.99271392822266,83.10084195325925,82.11786536166571,82.28496958235272,13184300,EFA
2025-03-10,81.03659057617188,81.92126348678094,80.48611859902955,81.6263750164166,19368400,EFA
2025-03-11,80.76136016845703,81.2430165973006,80.22072004459042,81.12505670677074,18088800,EFA
2025-03-12,81.34130859375,81.51824467073214,80.78101226655919,81.3019886322522,15886300,EFA
2025-03-13,80.80066680908203,81.0955627643952,80.54509831396068,80.86947486538635,18561400,EFA
2025-03-14,82.28496551513672,82.30462924572574,81.43960508818981,81.58705306954397,13971300,EFA
2025-03-17,83.20896911621094,83.33675337196834,82.44224858263416,82.50122477767357,12966800,EFA
2025-03-18,83.19913482666016,83.32691907869479,82.71747841566635,83.14015863333894,10513400,EFA
2025-03-19,83.44487762451172,83.73977358541289,82.84526133699092,82.90423752936483,16362400,EFA
2025-03-20,82.74696350097656,82.81577155718588,82.22598714688947,82.24564337744256,11820500,EFA
2025-03-21,82.23582458496094,82.39309693859086,81.95076047577078,82.12769656080205,18771200,EFA
2025-03-24,82.22599029541016,82.40292637522572,81.93109432921224,82.167006602461,12201700,EFA
2025-03-25,82.67816162109375,82.88458580514227,82.48156930281408,82.78628964600243,10478200,EFA
2025-03-26,81.6067123413086,82.35377664169387,81.46909622012133,82.12769622810741,17010400,EFA
2025-03-27,81.78364562988281,81.97041357347358,81.43960533867552,81.47892530045863,10331900,EFA
2025-03-28,81.05624389648438,81.4789241050566,80.88913968599473,81.38062795179893,14242300,EFA
2025-03-31,80.33867645263672,80.48611693501259,79.54246035022753,79.88650064163106,25560500,EFA
2025-04-01,80.45662689208984,80.71220288788483,79.96513863068488,80.38781883547378,15154000,EFA
2025-04-02,80.64339447021484,80.73185875710412,79.80786592947034,79.86684212072986,14451600,EFA
2025-04-03,78.95267486572266,80.05361128299839,78.85437871228207,79.85701147660141,18718400,EFA
2025-04-04,73.7428970336914,76.200338393778,73.69375270619919,75.93493802667562,40904300,EFA
2025-04-07,71.96371459960938,74.95196430597989,70.9217618235288,71.45257007724423,63057500,EFA
2025-04-08,71.71797180175781,74.62758163642428,70.99057121797026,74.53911734223442,36425000,EFA
2025-04-09,77.25212097167969,77.51752883134345,71.5213735697524,71.91456567696663,60645100,EFA
2025-04-10,75.728515625,76.17085208036332,74.00830663267327,75.88578797597867,36697600,EFA
2025-04-11,77.62565612792969,77.80259219955829,75.90544723690762,76.02339961831629,28909900,EFA
2025-04-14,78.46118927001953,78.8740376282339,77.82225300163098,78.09748524044056,15749900,EFA
2025-04-15,79.16893005371094,79.53263406700685,78.99199397960965,79.08045826690244,13679800,EFA
2025-04-16,78.86421203613281,79.680076874344,78.57914793622156,79.17876423267006,16542600,EFA
2025-04-17,79.71939849853516,80.20105491900647,79.43433439268019,79.58178237840049,14072500,EFA
2025-04-21,79.28689575195312,80.17156868783437,78.72659189327115,80.08310439405275,15883900,EFA
2025-04-22,80.92845916748047,81.29215568232958,80.35833098264338,80.3779872133721,14923200,EFA
2025-04-23,81.25284576416016,82.20632672441988,81.02675785636671,81.70501408023107,15223500,EFA
2025-04-24,82.33412170410156,82.36360980203148,81.4789293665526,81.61654548990307,11194200,EFA
2025-04-25,82.68798828125,82.7174763771839,82.05888390294079,82.17683628667642,10485300,EFA
2025-04-28,83.23845672607422,83.32692101811504,82.71748034090197,82.79612026683789,10085400,EFA
2025-04-29,83.40555572509766,83.58249179762396,83.12049163605442,83.1499797315562,8303800,EFA
2025-04-30,83.30726623535156,83.56284224933046,82.43241766776758,82.84526603683763,24147900,EFA
2025-05-01,83.04186248779297,83.54317513011455,82.93373446701398,83.53335076423713,10070900,EFA
2025-05-02,84.63427734375,84.83087714855503,84.3492132514195,84.49666123014434,14798400,EFA
2025-05-05,84.78173065185547,85.0078185667142,84.76207441989725,84.89969054215345,8119800,EFA
2025-05-06,84.67359924316406,84.96849520736487,84.58513495361336,84.74240730154213,8661700,EFA
2025-05-07,84.38853454589844,84.72275046959045,84.13295854537112,84.46717446906312,8536600,EFA
2025-05-08,84.0936508178711,84.62445158032781,84.0444989882469,84.62445158032781,12228300,EFA
2025-05-09,84.5064926147461,84.74240487965497,84.2804047153848,84.74240487965497,9149000,EFA
2025-05-12,84.93901062011719,84.94883498635146,84.19194631292171,84.62445091223177,12602500,EFA
2025-05-13,85.04712677001953,85.25355844257842,84.7325745778326,84.83087823124761,13242900,EFA
2025-05-14,84.63427734375,85.35185350713584,84.57530115206636,85.33218977689748,10173300,EFA
2025-05-15,85.55828094482422,85.61725713876004,85.02747270085385,85.24372874463985,11283200,EFA
2025-05-16,85.75487518310547,85.79419514645087,85.2928749881921,85.45998670728915,8372100,EFA
2025-05-19,86.57074737548828,86.58057924118401,85.73521877973863,85.75487501161395,9062900,EFA
2025-05-20,86.98359680175781,87.0229167655043,86.70836455504853,86.75751638461074,23335500,EFA
2025-05-21,86.47245025634766,87.3767869028877,86.43313029351773,87.0917227970078,15278800,EFA
2025-05-22,86.42329406738281,86.64938196736844,86.00061386268284,86.13822997588602,12787300,EFA
2025-05-23,86.541259765625,86.69853212006227,85.66641120167833,85.71555553140163,16959600,EFA
2025-05-27,87.79946899414062,87.93708511721086,87.60287667533063,87.77981276206611,12435700,EFA
2025-05-28,86.78700256347656,87.04257857241933,86.61989834588618,86.94427491546867,16812400,EFA
2025-05-29,87.17036437988281,87.23917244126429,86.74768414582054,87.22934057549087,11454200,EFA
2025-05-30,87.29814910888672,87.38662090229339,86.66904468727851,87.23917291295979,18590200,EFA
2025-06-02,88.23197937011719,88.26146746741061,87.16053100485439,87.45542697682076,25710500,EFA
2025-06-03,87.56355285644531,87.65201714616005,87.12120890932385,87.34729681556583,11787400,EFA
2025-06-04,87.95674896240234,88.22214934309022,87.71100481381436,87.76998100963027,11593300,EFA
2025-06-05,87.89775848388672,88.33027055186928,87.71099804504344,88.23197439992298,14543100,EFA
2025-06-06,88.21231079101562,88.32043880815982,87.97639852611725,88.09435840832428,10301000,EFA
2025-06-09,88.2024917602539,88.46789213687744,88.03538004214087,88.09436373656978,9641600,EFA
2025-06-10,88.32044219970703,88.55635447366456,88.12384988799509,88.51704201093494,10254100,EFA
2025-06-11,88.1729965209961,88.62517234888213,88.11402032584408,88.47772436148591,12329600,EFA
2025-06-12,88.85124969482422,88.96920958057066,88.61533742284722,88.66448175060465,13288000,EFA
2025-06-13,87.71099853515625,88.19265493204554,87.50456686554513,87.70116667005199,22177100,EFA
2025-06-16,88.04000091552734,88.86000061035156,88.04000091552734,88.41000366210938,17843400,EFA
2025-06-17,86.95999908447266,87.75,86.86000061035156,87.66999816894531,16726300,EFA
2025-06-18,87.11000061035156,87.58999633789062,86.9000015258789,87.20999908447266,18504400,EFA
2025-06-20,86.33000183105469,87.05000305175781,86.30999755859375,87.04000091552734,16900600,EFA
2025-06-23,86.9800033569336,87.01000213623047,85.68000030517578,85.73999786376953,23100600,EFA
2025-06-24,88.04000091552734,88.16999816894531,87.55999755859375,87.66000366210938,14900600,EFA
2025-06-25,87.55999755859375,87.68000030517578,87.36000061035156,87.56999969482422,14422100,EFA
2025-06-26,88.54000091552734,88.61000061035156,88.12999725341797,88.23999786376953,15791500,EFA
2025-06-27,89.33999633789062,89.62000274658203,88.95999908447266,89.18000030517578,15987700,EFA
2025-06-30,89.38999938964844,89.48999786376953,88.94999694824219,89.12000274658203,28062100,EFA
2025-07-01,89.23999786376953,89.38999938964844,89.02999877929688,89.11000061035156,11406100,EFA
2025-07-02,89.5,89.55999755859375,88.83999633789062,88.97000122070312,13133600,EFA
2025-07-03,89.5199966430664,89.68000030517578,89.38999938964844,89.44000244140625,5311100,EFA
2025-07-07,88.55000305175781,89.0999984741211,88.30000305175781,88.94000244140625,12925000,EFA
2025-07-08,89.19999694824219,89.29000091552734,88.5999984741211,88.69999694824219,9061400,EFA
2025-07-09,89.87000274658203,89.9000015258789,89.37999725341797,89.58999633789062,8699900,EFA
2025-07-10,89.80999755859375,89.87999725341797,89.43000030517578,89.62999725341797,8554400,EFA
2025-07-11,88.94999694824219,89.12999725341797,88.80999755859375,89.0999984741211,8468000,EFA
2025-07-14,88.94999694824219,89.0199966430664,88.56999969482422,88.6500015258789,7969900,EFA
2025-07-15,88.0199966430664,88.97000122070312,87.95999908447266,88.95999908447266,10572000,EFA
2025-07-16,88.37999725341797,88.44000244140625,87.72000122070312,87.9800033569336,16776500,EFA
2025-07-17,88.61000061035156,88.62000274658203,88.08999633789062,88.1500015258789,9542000,EFA
2025-07-18,88.36000061035156,89.02999877929688,88.27999877929688,89.0199966430664,11044700,EFA
2025-07-21,88.83000183105469,89.27999877929688,88.61000061035156,88.77999877929688,9324000,EFA
2025-07-22,89.31999969482422,89.38999938964844,88.70999908447266,88.93000030517578,12134300,EFA
2025-07-23,91.54000091552734,91.56999969482422,90.48999786376953,90.54000091552734,18088200,EFA
2025-07-24,90.86000061035156,91.2699966430664,90.86000061035156,91.06999969482422,12025500,EFA
2025-07-25,90.75,90.76000213623047,90.08999633789062,90.19000244140625,9583200,EFA
2025-07-28,89.29000091552734,89.86000061035156,89.0999984741211,89.80999755859375,13654000,EFA
2025-07-29,89.11000061035156,89.30000305175781,88.93000030517578,89.30000305175781,11888600,EFA
2025-07-30,88.47000122070312,89.08000183105469,88.13999938964844,88.83000183105469,14623000,EFA
2025-07-31,87.5199966430664,88.13999938964844,87.3499984741211,88.0999984741211,29271500,EFA
2025-08-01,87.29000091552734,87.43000030517578,86.73999786376953,87.27999877929688,18658100,EFA
2025-08-04,88.44999694824219,88.47000122070312,88.11000061035156,88.2300033569336,14718100,EFA
2025-08-05,88.44000244140625,88.63999938964844,88.16999816894531,88.5999984741211,11634100,EFA
2025-08-06,89.0199966430664,89.16999816894531,88.7699966430664,88.83999633789062,11499900,EFA
2025-08-07,89.81999969482422,90.08999633789062,89.44000244140625,90.0199966430664,11525600,EFA
2025-08-08,90.37000274658203,90.52999877929688,90.08000183105469,90.1500015258789,10367200,EFA
